time,steer,desired_speed,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,lidar_36,lidar_37,lidar_38,lidar_39,lidar_40,lidar_41,lidar_42,lidar_43,lidar_44,lidar_45,lidar_46,lidar_47,lidar_48,lidar_49,lidar_50,lidar_51,lidar_52,lidar_53,lidar_54,lidar_55,lidar_56,lidar_57,lidar_58,lidar_59,lidar_60,lidar_61,lidar_62,lidar_63,lidar_64,lidar_65,lidar_66,lidar_67,lidar_68,lidar_69,lidar_70,lidar_71,lidar_72,lidar_73,lidar_74,lidar_75,lidar_76,lidar_77,lidar_78,lidar_79,lidar_80,lidar_81,lidar_82,lidar_83,lidar_84,lidar_85,lidar_86,lidar_87,lidar_88,lidar_89,lidar_90,lidar_91,lidar_92,lidar_93,lidar_94,lidar_95,lidar_96,lidar_97,lidar_98,lidar_99,lidar_100,lidar_101,lidar_102,lidar_103,lidar_104,lidar_105,lidar_106,lidar_107,lidar_108,lidar_109,lidar_110,lidar_111,lidar_112,lidar_113,lidar_114,lidar_115,lidar_116,lidar_117,lidar_118,lidar_119,lidar_120,lidar_121,lidar_122,lidar_123,lidar_124,lidar_125,lidar_126,lidar_127,lidar_128,lidar_129,lidar_130,lidar_131,lidar_132,lidar_133,lidar_134,lidar_135,lidar_136,lidar_137,lidar_138,lidar_139,lidar_140,lidar_141,lidar_142,lidar_143,lidar_144,lidar_145,lidar_146,lidar_147,lidar_148,lidar_149,lidar_150,lidar_151,lidar_152,lidar_153,lidar_154,lidar_155,lidar_156,lidar_157,lidar_158,lidar_159,lidar_160,lidar_161,lidar_162,lidar_163,lidar_164,lidar_165,lidar_166,lidar_167,lidar_168,lidar_169,lidar_170,lidar_171,lidar_172,lidar_173,lidar_174,lidar_175,lidar_176,lidar_177,lidar_178,lidar_179,lidar_180,lidar_181,lidar_182,lidar_183,lidar_184,lidar_185,lidar_186,lidar_187,lidar_188,lidar_189,lidar_190,lidar_191,lidar_192,lidar_193,lidar_194,lidar_195,lidar_196,lidar_197,lidar_198,lidar_199,lidar_200,lidar_201,lidar_202,lidar_203,lidar_204,lidar_205,lidar_206,lidar_207,lidar_208,lidar_209,lidar_210,lidar_211,lidar_212,lidar_213,lidar_214,lidar_215,lidar_216,lidar_217,lidar_218,lidar_219,lidar_220,lidar_221,lidar_222,lidar_223,lidar_224,lidar_225,lidar_226,lidar_227,lidar_228,lidar_229,lidar_230,lidar_231,lidar_232,lidar_233,lidar_234,lidar_235,lidar_236,lidar_237,lidar_238,lidar_239,lidar_240,lidar_241,lidar_242,lidar_243,lidar_244,lidar_245,lidar_246,lidar_247,lidar_248,lidar_249,lidar_250,lidar_251,lidar_252,lidar_253,lidar_254,lidar_255,lidar_256,lidar_257,lidar_258,lidar_259,lidar_260,lidar_261,lidar_262,lidar_263,lidar_264,lidar_265,lidar_266,lidar_267,lidar_268,lidar_269,lidar_270,lidar_271,lidar_272,lidar_273,lidar_274,lidar_275,lidar_276,lidar_277,lidar_278,lidar_279,lidar_280,lidar_281,lidar_282,lidar_283,lidar_284,lidar_285,lidar_286,lidar_287,lidar_288,lidar_289,lidar_290,lidar_291,lidar_292,lidar_293,lidar_294,lidar_295,lidar_296,lidar_297,lidar_298,lidar_299,lidar_300,lidar_301,lidar_302,lidar_303,lidar_304,lidar_305,lidar_306,lidar_307,lidar_308,lidar_309,lidar_310,lidar_311,lidar_312,lidar_313,lidar_314,lidar_315,lidar_316,lidar_317,lidar_318,lidar_319,lidar_320,lidar_321,lidar_322,lidar_323,lidar_324,lidar_325,lidar_326,lidar_327,lidar_328,lidar_329,lidar_330,lidar_331,lidar_332,lidar_333,lidar_334,lidar_335,lidar_336,lidar_337,lidar_338,lidar_339,lidar_340,lidar_341,lidar_342,lidar_343,lidar_344,lidar_345,lidar_346,lidar_347,lidar_348,lidar_349,lidar_350,lidar_351,lidar_352,lidar_353,lidar_354,lidar_355,lidar_356,lidar_357,lidar_358,lidar_359
0.1,-0.24456329509849323,2.0,2.3818000458032045,2.4171365759664103,2.484426035389205,2.51777032459949,2.6152847053264288,2.683180156373053,2.7090158113341682,2.798430962399972,2.87339706132436,2.908123733483364,2.970379356257508,3.0775074345457014,3.1119530503213038,3.198424684834681,3.268219627925107,3.3224785480252477,3.427948692341128,3.4771921916043524,3.549266741660406,3.6167992406053435,3.7174756812460217,3.7947852461251013,3.912807480538457,4.0027097054169625,4.137469515957544,4.267572527254058,4.368705638227819,4.522030845661574,4.6481196751064076,4.814775403500213,4.993551566850883,5.186884572784798,5.408126109254307,5.605424581584999,5.858751330748305,6.107397629133537,6.431373898262208,6.720940401000454,7.101785791959234,7.459073524219103,7.973203457701154,8.509828823026925,9.076059162900695,9.809508055278354,10.523094097241305,11.565428738176358,12.603036067356506,14.11200861836714,15.729795846905109,18.15809224755251,19.92128961047994,20.5304686504418,21.075872685430255,21.443790885172856,21.79547637785167,22.03676910509104,22.279136835521943,22.391784105063653,22.575103685362635,17.99766654401199,14.072359547061232,11.148364717115472,9.510859818278163,8.091022755065,7.149594171826832,6.341521000346702,5.765993593838247,5.199769698117457,4.76770079271796,4.453370841921255,4.103673193168855,3.8713761902342902,3.6222129468808597,3.4326477154799604,3.239591955271166,3.0906921795891007,2.9210096232476093,2.791709415670521,2.6958949800771683,2.6402992283954387,2.5905811390002147,2.5496648535181494,2.509261711324161,2.4828998591460087,2.474783783393713,2.4469725746840973,2.4343044535989624,2.4456217754825476,2.3985254942002947,2.388625430203439,2.413411117654231,2.4114336829960457,2.402335332525164,2.4185577246233954,2.4468219876753836,2.4279833589453808,2.447039022643557,2.4724338324428716,2.4929099190853723,2.5378588345474045,2.580280047713019,2.6167906320268433,2.6459420528539908,2.746090261137555,2.864656118972521,3.0657743123216865,7.568230381089638,7.469719500994623,7.374229268812107,7.262910161499775,7.176696775872446,7.070503071906179,6.990733457629264,6.918306051481785,6.845951662007305,6.756023878641525,6.689541444390875,6.627539590799265,6.560386385506575,6.501024754554945,6.4753145790528075,6.394357953929128,6.351481069230604,6.3149727630401165,5.117093644231284,5.047989778323607,4.9822254456178685,4.919632459787415,4.860055304481595,4.926211755455032,5.060897308364168,5.839018956322685,5.781698749566923,5.738758892260685,5.609353937011257,5.569606720056296,5.498913383806747,5.432584245282128,5.367328145152074,5.296835749151173,5.235472690654649,5.154003789685284,5.090671113282313,5.0174337393976085,4.935653157665218,4.868929184413531,4.824985158382533,4.740141369609604,4.646756338614453,4.575929136008625,4.529244619917575,4.449290734710804,4.3646796232002005,4.286237472405599,4.224591962900585,4.1350975642279035,4.048251371402298,3.97546652406741,3.8830002470462226,3.8426852706737713,3.745756542059956,3.660474438956296,3.588534785054815,3.548021812566476,3.4236511277382435,3.3551742516487977,3.3261762973001585,3.259802007412439,3.154040292903597,3.0830064708048828,3.0211785169234453,2.945416339604393,2.892854854296453,2.810523796890834,2.770631786284648,2.6988498072315226,2.6366385361244142,2.5712498979281744,2.4978540199741093,2.4858352962561283,2.3939149636920964,2.369322666430755,2.288937741828822,2.2153166780282523,2.1784304979692486,2.1532890817085866,2.0940555520235504,2.0538951897045292,1.975967195449489,1.9285946166715124,1.9071787955337458,1.852534552136452,1.796965339516651,1.7850140512530088,1.751907913662282,1.7124940443884076,1.679247933791825,1.637383833293937,1.5980537330156923,1.5677452391655393,1.5386784943581056,1.498540575325424,1.4852310171179401,1.4724022318450187,1.4127436433589857,1.3930905570990424,1.3642538434327092,1.3437128343470064,1.3390363792113138,1.298026331935091,1.288206928537869,1.253418185715416,1.2423040643643608,1.2080286380187781,1.2013115411425315,1.1631767561758772,1.1414579850471345,1.1338798969872024,1.1299442002712867,1.103359505435674,1.0812921903630945,1.0609285193267042,1.0511585799622665,1.0566049597854927,1.031472719184237,1.0436766402324797,0.9968709469311069,0.9751878239158129,0.9755402495987147,0.9658181829415989,0.9875116734861503,0.943477935653226,0.9533661637521266,0.9494036856153107,0.9381627490658098,0.9200585226714789,0.9126905838438193,0.9090902094563849,0.8941450158802086,0.9060745200317266,0.9058751744942491,0.876634718943659,0.8857485948922469,0.8818509851679242,0.859565881652871,0.8735302911980914,0.8554895710137893,0.8456380223820907,0.8628163911687662,0.8364035143766786,0.8396836268831834,0.8444743380522531,0.8465707702711012,0.8243110831264582,0.8332504421150887,0.8259420707712731,0.8104434909696444,0.8058103363769529,0.7975199511443327,0.8096130911773706,0.8233471451518161,0.8214825784930044,0.7725144542796859,0.8038130825896924,0.8077176139464285,0.7921366835951362,0.7741445841287975,0.7888350720405323,0.7778914520285811,0.8001186757728799,0.8060029174051155,0.7817915224866492,0.7887140382065825,0.7986071736670944,0.800500067648628,0.7827428460246899,0.7849729488984727,0.7973849017938167,0.7966433680276803,0.7927471931396057,0.7963627099371653,0.8040920595232266,0.8194208868376927,0.8135828743516388,0.8310807312008489,0.8311595969996797,0.7989746066782518,0.8161475040211211,0.8293880833084696,0.832380828432838,0.8420367112799877,0.8122364814660306,0.8458379679543533,0.8422955676461771,0.8538042458782504,29.99101256136125,0.8555365686787356,0.8587730303022921,0.8617841266670577,0.8507433864719256,0.9008304190039588,0.8789167180419062,0.8982838895444699,0.8961557699816045,0.9022937001580769,0.9337791663656229,0.9255845775641767,0.9332544815858574,0.9629470713502757,0.9685479928762171,0.9549269969767772,0.9754248504930298,0.9914001465702269,0.9994599948616923,1.011336579559549,1.0236335838931434,1.050148971270891,1.0510440472359053,1.0544280727527535,1.0724343620721604,1.1142635025188055,1.1124483510892345,1.1185437283111381,1.1467793552583843,1.1504207924741903,1.1477257802387193,1.164893694317856,1.2203940220401963,1.2306150000625011,1.24474461214166,1.2795874150406448,1.2868733759429405,1.3134189247860542,1.3437108519462115,1.352360633592737,1.3488572790434425,1.398546271653285,1.4279073095274384,1.4570142621675881,1.49103996216946,1.5040591633735223,1.5262399834247058,1.580339834329556,1.6207684268767704,1.651684991288384,1.6730048035083658,1.7382205692133752,1.7775263323042205,1.7899578725335341,1.8240687196557273,1.88216612020444,1.9427379055327243,1.973458332164966,2.0067338557610817,2.072692116312788,2.092124521060654,2.159818238071465,2.204797635435263,2.2874248154785484,2.2968533262877835
0.2,-0.05903975890521807,2.0,2.277035516472073,2.348850082443283,2.3892083557808084,2.4638416633417632,2.5102054021369122,2.59266833703781,2.6110815889028953,2.6857119209858036,2.755392741353148,2.8153524839961115,2.895512729351417,2.942754137852814,3.0456697042268734,3.069594127593734,3.171683641065969,3.2328768522261124,3.3010537826834083,3.3822407710241187,3.4377638800965604,3.519973720493092,3.602258875756657,3.6787311818151,3.727923178481603,3.8380875324484833,3.9371600279604286,4.030690355084683,4.154345200250491,4.253690027503212,4.3891579031071695,4.50006036238526,4.638807986719295,4.773322695808923,4.966120891328558,5.121423817008248,5.327635087351451,5.516391335914644,5.746899512688546,6.011314706768735,6.264733837060814,6.585754733550617,6.877306535972671,7.291912512946339,7.671977934691066,8.174484518451592,8.612892862782669,9.261971468627756,10.031974420652386,10.775515673794542,11.7992496061626,12.842642119524534,14.348699475765317,15.897163451990675,18.33608241682911,19.867432520146107,20.605384435724115,21.12366875619721,21.493043733891742,21.8495039761528,22.061371404608586,22.314740124455763,22.43380234493049,22.58606818822263,18.691096009310364,13.540848798391153,10.61300431790181,9.014549470905663,7.605672589443589,6.737610528963673,5.942919090677698,5.408178768911764,4.879912111350548,4.513067994804056,4.1226279204958844,3.824658951400761,3.6018031259687144,3.368620706299823,3.199607183485443,3.0117941134017414,2.891755704155196,2.725776114480045,2.6689136008013215,2.5975816152916664,2.5688790236942807,2.530423804046742,2.4976812354384132,2.475397550549259,2.4388703966148406,2.444053419681529,2.4162536251440585,2.4202195564255753,2.402150904751228,2.4068339246200265,2.406987111731909,2.3820173575738766,2.4071255187086247,2.413033488394183,2.415834340698073,2.4582772714269985,2.445402335240638,2.4777041414253818,2.49368875633142,2.545234855547232,2.588631746709596,2.6285165894425355,2.6532806046561705,2.762529447911964,2.883286940719324,7.68987730434063,7.597164862004571,7.478426315148403,7.374369108293325,7.2697011485008325,7.166105260183181,7.084189127102632,7.001884076188771,6.920511087801307,6.8204742365315525,6.771453166117872,6.678039983039738,6.618527382507082,6.538084811833489,6.505655018076811,6.435832591370796,6.355557910432476,6.327037686899551,5.153763112242496,5.08165433040868,5.0130420390809345,4.947745476454238,4.885597678434141,4.8264442579760685,4.893996274580345,5.027828501048467,5.777914841445566,5.73653100194626,5.6603144167709205,5.633849626137674,5.5537114239308645,5.4653758763151785,5.452646457186087,5.3282026479478555,5.3004993414299975,5.198674608570104,5.129503891935417,5.064468079968482,4.986140908585051,4.9252568218620425,4.844738152393666,4.776601738656175,4.686345559376227,4.663868892196627,4.550702926382293,4.490351814214749,4.40502601818173,4.3370336742936235,4.256630058799148,4.176330571861012,4.094088492325922,4.046667730946265,3.9493416968893005,3.8908879998049417,3.802028908364417,3.745835708401862,3.6678808582521585,3.5900707453591787,3.5013324718123333,3.433995311075764,3.3636942437994377,3.299302195393862,3.226386273209139,3.171403469970344,3.053688748380055,3.010951247126976,2.933691670598554,2.8654676414144804,2.8236577446262516,2.7786003480537613,2.7128472574684164,2.6512495563558143,2.5944208010316956,2.5161756985221277,2.445666248283355,2.41127216456413,2.3445886770446274,2.294433836769697,2.2126879584186514,2.1691865123623533,2.147581195160235,2.0799746785510864,2.036223236308473,2.008161477757706,1.9597533276448198,1.8963981510304844,1.8559107892967515,1.8350204846182432,1.8008523936830578,1.7461726749391853,1.6934897644786377,1.6904468708472749,1.6405417933511317,1.597815540478111,1.5772908323909973,1.5681751554017116,1.5246477985235696,1.4953031083472323,1.4666582541958415,1.4168016945386899,1.3999981815035476,1.4018738782506175,1.3444277259920325,1.3061460452370244,1.2990790763081543,1.2888045565459503,1.2496118589787277,1.2399087391264234,1.2169368821252093,1.2040506879474295,1.179549106782418,1.1845868694098123,1.1310856266750744,1.13156121896133,1.1311436018213061,1.0999149984408383,1.0966086625450404,1.0555500900062649,1.07159520411664,1.0348086545221686,1.0455516052289715,1.0341932555685773,0.9963469011431116,1.0177762987690815,0.9593007718075922,0.9687697287264042,0.9688262401695354,0.9434472043428743,0.9583335093160943,0.9377692221433223,0.9312141455347411,0.9289060813336287,0.9016916573154291,0.8950156668948427,0.9147337009354978,0.9014127783892155,0.8688346081981303,0.9155591502228189,0.88387981332719,0.8810895260475695,0.8541817109351337,0.8690239931989281,0.8572291137427307,0.8502753414913292,0.8636230970057983,0.8388992182743312,0.8444106676244413,0.8560162761312169,0.8491183582759664,0.8160777859433762,0.8217962651607084,0.8206956096231004,0.829861677770154,0.8013705496084798,0.796073384292624,0.8184067451385612,0.8341703566232396,0.8003415702441489,0.8342918556979252,0.800006795321348,0.7849103412265656,0.8225719192786952,0.7894799554100649,0.8179206381509555,0.7984946578406166,0.7990677003928953,0.790683061146464,0.7897201940028493,0.8005633218961253,0.7917928526479723,0.7986267382926682,0.7880553632196703,0.8157136715127239,0.8052961612071352,0.8131292537648946,0.7908048738649867,0.8131782886713029,0.8069429403396563,0.8081993210080015,0.8289275263571526,0.8248679449333726,0.8060751492329199,0.826210752288786,0.8551516125509764,0.8277099162909635,0.8466487996866953,0.8244246930224814,0.842136551878753,0.8342818653020353,0.8601970810402373,0.8803203542424876,0.8531956264040367,0.9042003099384329,0.877573934757033,0.8885640522075442,0.9049354541749387,30.00885889043,0.9232465050340695,0.9300488225873361,0.9291664329735759,0.918779605109981,0.9492654447530333,0.9441020719836007,0.9503544571880668,0.9683808703787729,0.9972756085974825,0.9707145222406431,30.019870788252888,1.014232202953585,1.042151220035027,1.04047324189929,1.0571388567393616,1.0525411128987054,1.083188539988722,1.1050155952392795,1.1102196608197337,1.129724619570147,1.1637326337154261,1.1656542952958946,1.1727202203306575,1.2011970890494374,1.2137413341694532,1.2136464355000538,1.2466464768736347,1.2568459436920767,1.280515335363862,1.3085352456523958,1.3266736918147293,1.347711989420328,1.389557263608016,1.3985200118827066,1.4503091244653152,1.4649110945349375,1.4979107104081164,1.5380656177928775,1.50834766195696,1.5943602783083013,1.6117506807145983,1.6369437694773286,1.6719620863586535,1.7159616344837822,1.7530860911005193,1.8101505895377648,1.8227340078943335,1.854368267554975,1.8883125829812344,1.9556181715087164,1.9993782270420553,2.0569223592372943,2.0706132253425658,2.1383488833059743,2.1842867732515954,2.2382052338101066
0.3,-0.06231827096720914,2.0,2.328955525041558,2.3810297583922715,2.4165667314468178,2.4543296770048597,2.5504988095823955,2.5866506816732353,2.6541551231681204,2.743236556641618,2.761290764109867,2.8689217264375193,2.9395159114618803,2.9942047205010014,3.0533123399525897,3.1028807360475383,3.2007602901427594,3.2743380321128788,3.3177423254349634,3.378689992607401,3.483225054618448,3.542495522869549,3.613306749897858,3.687099366174612,3.7555927435947867,3.8557290410202545,3.9032457183929687,4.048793328399214,4.106406071577722,4.2393019836806305,4.348014891296729,4.443734135297626,4.595501202040545,4.726945381227863,4.888309529509886,5.021978389807189,5.220482073461157,5.356432668748553,5.590048977223795,5.812655503389388,6.041805586588936,6.292926333200054,6.554233084719888,6.885573829503434,7.1945561923667976,7.619657091065936,7.990840294353503,8.482229198217148,9.095604204757764,9.65260675475433,10.420986130846774,11.164621032291015,12.240893034866831,13.277484700336807,14.82972691250115,16.41885548410181,18.826983431145813,20.178922590483964,20.7682405500381,21.2753846592298,21.59858181474655,21.952029280238758,22.174332400628188,22.400638526020693,22.542745219080672,22.676273633939886,16.24243735583809,12.332709332379995,9.572603054433761,8.049839601614966,6.798268253783443,6.009350108192572,5.266325397421803,4.792445670057674,4.327545007784864,3.9273423286726485,3.667061689417965,3.368290226653833,3.164942773016019,2.96233949288562,2.78547993051337,2.7075394892195295,2.633800656937785,2.5790670851871913,2.5323043834617964,2.506251701859717,6.206374297889398,2.4417452860415487,2.444301730480829,2.421414591095831,2.3914172131795453,2.3863003667923692,2.38201372391756,2.365413468945153,2.3846781754788364,2.3926598599449673,2.375417686282235,2.3919949406152647,2.4311079714002317,2.448901155770868,2.4439291149491673,2.461842553461209,2.4929986691958383,2.5301650131292948,2.5729359890186765,2.6231130281900716,2.6742431020665154,2.783718353650957,2.909858717912401,7.818994622893068,7.690827264941243,7.559814567255996,7.46728170340144,7.342246368477586,7.261662998545725,7.132922811779107,7.035266790769647,6.95682635247045,6.838369511854806,6.793407176341939,6.695542415042668,6.62872631275807,6.552996207303646,6.500728014091526,6.434662721144697,6.382278591870903,6.3163142930304765,6.241889892887459,5.052713796752147,4.982925593337793,4.916516727707489,4.853314151873896,4.793157962116421,4.818452149948515,4.947020297917467,5.80841175023465,5.748172879114835,5.679251631948763,5.583755096807829,5.51948062900093,5.471709838189843,5.39772508281877,5.33220044688477,5.249979421637847,5.19159356591254,5.101050854770378,5.059319607406397,4.952414321249072,4.921265298045063,4.8196932913594255,4.762717193469076,4.669791880976545,4.593545118676612,4.509176116640796,4.470272053386977,4.396361926473873,4.313887640999017,4.243636130581681,4.134462443064757,4.123556720446262,4.0071554753271705,3.9582645111714,3.8681072916258823,3.777697366406574,3.7067632186084403,3.6433977975835976,3.5672968910097125,3.5009582190892323,3.4379151708880538,3.3609845243855405,3.3044792319179215,3.2254101552299477,3.114439559200699,3.0878766453079374,3.0033137038747952,2.9277310244033115,2.8865215737515473,2.791652289840913,2.7245694582759254,2.6971310989236055,2.6309168766731053,2.55411864115124,2.494514339290498,2.4689600756618977,2.401456228667019,2.3566002056118602,2.2989569859901025,2.257795082432085,2.1900864474555064,2.150476731135042,2.0644654686786277,2.032349559550379,2.0001820857400263,1.946422575429979,1.927268797998864,1.874559101627727,1.8577238771840079,1.772277936686946,1.7379484787215804,1.7055130704714259,1.6588335760876753,1.6224237593360733,1.6062984334038197,1.5836870920420478,1.5581471403919733,1.5093394637200743,1.4873563423848588,1.4784872136470688,1.4194198233502304,1.41907491700398,1.350176897187063,1.3596729736858186,1.3407920582314945,1.3360734249787214,1.2707562229481424,1.2741351508885275,1.2308478364375885,1.227031565917862,1.2060509922854306,1.1744429829407417,1.203072648707007,1.154260237486952,1.1364228505437575,1.1363993478178858,1.1021206834529371,1.0866114469781447,1.0756229106205628,1.0925642974168364,1.0448747199536097,1.0291694292220124,1.0269867074945263,1.0020681975410337,0.9985852045849609,1.018724897197277,0.9806043033245121,0.969399769071581,0.9378991242478741,0.9699186258565853,0.9560329473450754,0.9567220787250086,0.921538382185864,0.9440846699746545,0.8928335873213556,0.9036324709309901,0.9151010128791082,0.873622789839,0.9074901512584421,0.9066124050087021,0.8695206376874242,0.8612801654492931,0.8712291634963509,0.8926291175608347,0.8678065550886574,0.8798083849907679,0.8652469514695681,0.8564861102612608,0.8538145202740729,0.8323521426431916,0.8355739357345486,0.8192805870165317,0.8145701331751045,0.8264589323939103,0.8453650842411727,0.8292597978016717,0.8058138264845875,0.8376622632682102,0.8215908308192903,0.810150097871264,0.8298772297902599,0.8182642390892441,0.7963144589130707,0.8174017585800355,0.8170939824111418,0.8305786543570419,0.8207361351975695,0.8375150340291325,0.8162115722817874,0.8062661100175507,0.8262981370267853,0.8019186804547832,0.8317195736603525,0.8247515899589225,0.8400062431207508,0.8287931809519686,0.8396274219654728,0.8128007757412425,0.8210598392522916,0.8518672494034919,0.8391557980484552,0.8397479850276703,0.8428855999717385,0.8421904163087638,0.8615143465525954,0.8429828045708396,0.8514356993472963,0.8644753161855115,0.8649073056565835,0.8902297577473073,0.8728607733894885,0.8684913489338736,0.8742815146889497,0.8751672080498133,0.8993982048838909,0.8933605401485142,0.9197941146072884,0.9241980246424307,0.9233461858284101,0.9155912189171443,0.9525460476918894,0.9497972876768577,0.9503350493353135,0.9757915775041139,0.9914409170273326,0.9917335926668155,1.0215500214157862,1.0307941142615604,1.0334852299077288,1.028406528546896,1.0375997050688306,1.0539711704372337,1.05070389178889,1.07451939758677,1.09333819238998,29.973450980641914,1.1282192610347843,1.155318963357556,1.1614037409749352,1.1613221011566768,1.1775546266221129,1.1958130972064496,1.2074110524389434,1.2494586326791735,1.2639198955117612,1.2658020802987184,1.3103235173066552,1.3127197866812006,1.3714204509619776,1.363554352363611,1.3878948571241532,1.4165581350536904,1.4322765260400951,1.4556723585886868,1.4845625574305836,1.5204338921844773,1.5654481184226365,1.5660951937808427,1.623200012840638,1.6415252329335428,1.7069485812813323,1.7240451189784958,1.7839568091923117,1.7988320523790962,1.8450801220975208,1.8797379761088138,1.9377092631393258,1.9947525500683125,2.0297541920598743,2.103423048891607,2.112877981075829,2.181286306835991,2.2161698142924777,2.2727475378407
